File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"1ed495ae-1b54-11e9-a7d8-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f14.psm","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3995499","315ce14d2cf9d0e460ec00a120cf5573","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f14.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE5Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODA1MjZfTFVNT1NfZjE0LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gZ4bxRfwFOaJKTlRHoKFv6BA3tDYLz7CsHaqKpkgTnFY79NDXSMIFA8Y0ueg~WJ3Ex0PVNrsLckUWdqFxTRhaaEKwDxhd87w36h3E2gEkpx8WHK1I2615chWkzKfN3Pe2DjTt1CU~6nxgxoceWJsXO7c81dkTxSOAtQfLfYbiNzPjXVwSW8vGigErpKfkQ--R2A4k15InJldT9D4WBrXu4Q72hrserHF7WmHB5Qce2Lg4rRFJQb1ePgR~cR0RVdKR9AGk~Ky~HUSH2YnP7LmzbbjcEdtOc0p9zGMhA1XqfR7TM-ecSrRmduMCmveDsbRb21dKXOS35G7AaigpP9rkQ__"
"1f100a8a-1b54-11e9-a7d8-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f15.psm","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3806019","b75b3fb84d4a278ef43237b774f166b8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE5Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODA1MjZfTFVNT1NfZjE1LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ikvp9Yh04XrLp1n44~xmCyaYjohO7rrnetiSeZOuaNx2-esf63kF9Y-Pegb5BlDS3UcR1oZWONdKZPgiKutqbZH5ke6PnCrcyGzBTEnxvj9N-AIvRgTu7CtCZnXEozT3rbbJdyQiUjSdg-A0MS4HQidEgCQEIEU6GZ7HtP64NhuSJeR~c~hwEp~VcChmb-4YgBHX9SthVQnK0jId4Ms0Y2JF2zftvSDF3oVD~PQs41OLPEmIr5pB7QI0zmzDFra1kuEMK-WmrPODRlWrQShNPDEPRppGwBVyvSvv4xpXntWCmZlp0bhnQNddeUi7Jx6B7B5twFhO0KyU-F41EUEBfA__"
"1f455122-1b54-11e9-a7d8-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f16.psm","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4149753","9902bc341108ba9f8d88a06fd219b47b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE5Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODA1MjZfTFVNT1NfZjE2LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OLHUIuMmuGiNLHduGf~AgtRUyaJBWnr0pVfynl8OX4vvfYDSwGezyqRbGrgTHhkCvsATMMY~Zgo~xMXV2Aryh7lO1sYa26pMCqgc95xFLl5Q6D7T2rUQfJrvRuE~VaUccJKmBb82bpkz-VSYSeABmy7gVr6tIX7SQlXX~R6MEHsyGgAhrkjUNPdT~ulcXB874LBn86mQ9e0TkSV6vhxckDMZ1qwQJizwGGbTTk8FRw5meBF6R7BU4nptUu3Tyv2TYrSU099rrHkExxfHl6CBCMhlx9WKGErl9v41j1KnA6E8NZThVI1TlskJk4VEz-dgEFk8K-la8xIMI7-RO1VcBA__"
"1f742642-1b58-11e9-9ac1-005056921935","22CPTAC_CCRCC_W_JHU_20180625_LUMOS_f15.mzid.gz","22CPTAC_CCRCC_Proteome_JHU_20180625","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7484301","138ce990dc4a910fafc93c04be0be53c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/22CPTAC_CCRCC_W_JHU_20180625_LUMOS_f15.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8yMkNQVEFDX0NDUkNDX1dfSkhVXzIwMTgwNjI1X0xVTU9TX2YxNS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GaobNXkySDZDA2Y7OnV2mfmoi6-Cr15XU56VcmKVVYNXPpA3tKsmofWo7DLt3S2qHQ~gizfsap18jo44C-1WX4sgQVW9b8DHMNqyi1xoUe3JnJylQY~8qz7R6S4XYCzDUgJcuBz8PAWuvmv0vIIEYdVnld5twhY~HABhHJfmwA0l~YuIsL5tAV0oRTHwOU2BEGQ7xfje12zYsSQrF04bLBH-cp4HIbTnVDTuyfM1tePW9Zvix86Az3Ra8~Jlt4~J7FY2p8syJ7y9LqtobOtYD9feWCm3VBy6zSXNUKy5SmGRGVFW0qBMta6o5J5Aiylwlwz3jdQXXGfddbgE1yQptQ__"
"1f8fd198-1b54-11e9-a7d8-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f17.psm","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3305093","ea07fc160cd18037ceb76d0244964b25","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f17.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE5Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODA1MjZfTFVNT1NfZjE3LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AE020I7VafXywxlfivaOk-HJ4LTG2mm9jH53l5yDUKOlwoY~xQbntAXqibPfvIHz~w4AGIyXMUkFWTz8Va-~-eLhMhCMFaBBMcVK9nvegYoaOWiDtBOqi7htgZEg0PRaRcF1PgaHVUJHhWW1z7zOf4tNmXnN9-7eAyb4qgA8w51EzGm3K0S7dNUvQnWA7puYU71KejFJK16uObSobCjDjz5b9a1a0FJbVO0vmDUvfOgI~wghuqkhQW6bYkzaGLC53RlprBqd0V~vkk-2G1ZBiI6ppc6NXu2JiV0BeBPTZ532PzqldgRQ1MUyQgVDEm55rudGg2BEON6PBcf1OcTqhQ__"
"1fc31b20-1b54-11e9-a7d8-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f18.psm","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3609862","e53bcdd41cef098404864a63d154650f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f18.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE5Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODA1MjZfTFVNT1NfZjE4LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AXzSp86sOtp~Kctg9QT5f82QBQQckJwXuh~RO0p4iVIQwKFqUGyIoVM~v5MudaSn3e7DNkRtrLB10IAsDDqClOfCCLsDZzPjJriSOeQzsbmVsPkt~zg7oVfG3tu6QZGNTE6PNrv5yQhMsTXiTgqnEzrqLoCEPGZr1qbQdGS3Z7UwWrwMWgz5PJUThDpvdgMyeJ1qxTNi40R3RmuJajw4ZOXr10Xd1JvUSWiMM9hB1Zz66vdLAye2fgge~L6J~SpYnuMAXzA-40-mZ-0l~4OrV4CxpvGJEYBB-WiRAVvMRT4AWLFji66YO33gvZ85WUDi9lHqkIBgzo7oyqZOI5jxbQ__"
"1ff38da0-1b54-11e9-a7d8-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f19.psm","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3380634","0adb3d6bd2ed52dde175e56fc785af44","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f19.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE5Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODA1MjZfTFVNT1NfZjE5LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QUYIcxQb0C8vo-Os322~Z38uOvmHg4jox6EbcdURKnv~RyrpSaRUqZWdiZsqR6ziSYKfzKXhACQM3y47oZU47ai0JqlZcqDXKQGcMUFWcgbzamHbIFUSE7CoO-37rsbEQyWOcZq8VIv0l-YrgxoTYTtXmuowq5zHX4F1bc7NzUTSdVWS0M1CtfrLGx0NWkbM2QKQD7~LHTyjhp1RTrSQFmeqVqfeayaQej2bPj3fZRGschzHBCxCip2OG3nUkSgX737EuVEGz1S3-AMHmmMDtwV-gIz4IYEsSiOvhte8UIDoPCpg5gWy2ptFVHy6kCdoGn9FyjdCX~h7vWEh1oBUBA__"
"1ff4d580-1b58-11e9-9ac1-005056921935","22CPTAC_CCRCC_W_JHU_20180625_LUMOS_f16.mzid.gz","22CPTAC_CCRCC_Proteome_JHU_20180625","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7769078","c966c969ae76ab41bec5fd7cf752ce76","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/22CPTAC_CCRCC_W_JHU_20180625_LUMOS_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8yMkNQVEFDX0NDUkNDX1dfSkhVXzIwMTgwNjI1X0xVTU9TX2YxNi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cj9z5qgdb3l4NkWppOsiS9bXFOIjCkEBz4q9xoqRxwO8ymYDyxJykHamDR2w8r~kkm9adgN0lwuK0bP7lgWCArYkvN6bKojws2rQNoHuU-7zK4lnxNxdG3JbfUuICUBKichmqdGryUjXBwQ2HH24~Jfcgvr~1HBzZEz4TD~q4N2Qc0w2rUKZCTrGlQCJS7T0Td-WBiOaSRMkEzEMwedQR90AaIbNEfXUYQV6WGJQZS07k9peaEj1O8V4oJSm0yLhSzRe7ucsJxh5g8lIR3RJx9WVPlGowvDaCnTSoGkHJalZpdaOyU8sZlyvbPtpgz0OfcLjWZUeOtgBg6DEJk6XdQ__"
"202ff344-1b54-11e9-a7d8-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f20.psm","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3553907","076c29bf38f51b0967779dc5d4fd8338","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f20.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE5Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODA1MjZfTFVNT1NfZjIwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RDOI7qfQE1zsicUX5rjVrS-~4dLnmp6aOfWHbca~sdwJXJjT1tjA2qPL2cqIIG6ECZu7q8Lf6Aec~RD8INkEITocZN6rmnkkh5H2b2aO~1tiWH9E7tYVUHWKLqDNIy9wOHBsNpHfUXMUokg~vh0mGo1~5IP7KfTFHLgw4wC3JoansqI4sWR-oX-OYA8Z~IDJpFq-SssmbhIQKttBgaOCnY04yJtK6ZiT5F9EG4dM~B57KNFOy2R810BCz5H8mdkM8fHH1FAPc9iqkDNlAcqBJMw5u9HYa7ATjAlsmG4B18iInV3b2lr-0cCFNjnDB7FLiWHLHHt7FQlYjUbbDQrBKA__"
"2058bb2c-1b58-11e9-9ac1-005056921935","22CPTAC_CCRCC_W_JHU_20180625_LUMOS_f17.mzid.gz","22CPTAC_CCRCC_Proteome_JHU_20180625","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7307472","97e41e919928f6b8c7fee0fa93bb9bd2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/22CPTAC_CCRCC_W_JHU_20180625_LUMOS_f17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8yMkNQVEFDX0NDUkNDX1dfSkhVXzIwMTgwNjI1X0xVTU9TX2YxNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YwDzQFjAtMCQt7FDjvgHiTLvxffFUOHFyCz4fidh8LJ9o73E3knFzjYV7vnyeA4r5rHkHQ1PDLVu4TcaW1W0t5yvdEUp1Ea8HmjIh0AyjzTaMJXRUGSQDT6932-tVJrl55zOtb7-fQ0Lt58hT~Ah1u3WBzRwLvM1SehsC5ypXKLyQquKadzOjWjenXZG1pBLELFn4A2sba6W0LDXQbqgmf3H9E5aAILPoDIkhSwnfEHwsFuSMwfjQlgqaTvBOzX0QOn6GV-z8pTspOzTYNt2HzCmsJbpbz~n5~BJ1GmVRerI2IaSw5JY6f7fulJGmAl3m0gfbLbr8Lx4KRf4DOYnXw__"
"206b2f7c-1b54-11e9-a7d8-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f21.psm","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3514390","2c48b234a1421fb74411bb63771c24ed","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE5Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODA1MjZfTFVNT1NfZjIxLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=O6IEndKk~CcOP3YxHq2-63jFw-QIStPWqwl2fcQ05wxj~GkKqW6y12ZJeXhSLzak12X9lVpS4fA2ywPKMcrAEZKGP1FgQ3zwttKQW-~xeh8jy31T4hJS8-qRr35Qqd0HDGD6V1k01QZKaV~3OFMpZC2AWm57TRrAYDoymwj3QhJ-x1mmjWNhYBT4CFjr5ooBsVYi~sIwDwqITl8KS4xpYz85ickuoOvUaXcHG7Q8JBrpMq~5aCJ0An9sRtAA1XUf3-qK63yI3j6Cn9tITbF4VkguVDEtTj64KRJotsUPnoQjwIxeUykMYJL3zGSNmLfjEW7MlLsnrDeJM0i6gBlEGA__"
"20a6c1d6-1b54-11e9-a7d8-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f22.psm","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3518603","6fee0aa74964fa6028e1baf127de9658","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE5Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODA1MjZfTFVNT1NfZjIyLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Y5p9RtwcpoIV5R5Qn6IOWbIko7m9x0Ta4Zv2REOSPjVNjh1-RcBBYqp1Ez2529jKijk8nUjx5wpt6RnhmFyEOVT-Y3gjrwz5Zi-LYpTxXr68e8zkqygqC-DOxrECS4GitoyGlo-F~6YOHcu~H8cdsWvkz~xbSgGcugVFV76L4V9Pa1nwonFsiJG0SqHXciRcUTS1PNEtBrhSWzUs7seXcXn~aa0zXOzRuFld-A0COvET33TMLktpLIzNA2tO0t0fCoeRXCBch6GhWGGlXu0-e~CH3Y1wtavRLKQNElP2zboAjUJLnrQj5GA9NIqu-aMupKgezotqdrA3kTCpQleZvg__"
"20dfcb20-1b54-11e9-a7d8-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f23.psm","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3619712","ae097ce3aa1b00adf991f8bf35cfcb71","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f23.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE5Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODA1MjZfTFVNT1NfZjIzLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QO52zB6Gd0m22I9Cx~wg-C03SKyClOV0jeFMXNWq8zM2SPqUnbmWu7hhLLd4QbC~gcsHkg17Jqz78-t5PsHMJFjmAp3E~3LxmY93QyndJqbMAvNg-Ml2JmMp24jxXXTbuS-FWyudKv8oETtR97dFNYwK9tvzpff9jotb8RxJyH3NAF4WcxvNeFXNWGDxzSE~jeR-VYSypH7lyuMblr5cwcoH-fImRzLfw8tbDXpRlrJLbeZAP8HHceh~zGleM2XnxW0glLX0OK4aAMPmdKp9pJDS5dVS43Ro4mAziBzjfS8xlX1KmSMUdbTAn6o6~NA2IxJYM2cI26kSQ5Dl8IGtVg__"
"20fa3812-1b58-11e9-9ac1-005056921935","22CPTAC_CCRCC_W_JHU_20180625_LUMOS_f18.mzid.gz","22CPTAC_CCRCC_Proteome_JHU_20180625","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7176581","375a087a59a53526ad40bbb3ad7c3968","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/mzid/22CPTAC_CCRCC_W_JHU_20180625_LUMOS_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vbXppZC8yMkNQVEFDX0NDUkNDX1dfSkhVXzIwMTgwNjI1X0xVTU9TX2YxOC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzMxfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=c46KRILrSrX-bEA38v2FsfsXaXUnDZjB20tOM7zjZ~bNDJPGHkHtTeRt0muZ3VV2t0pddHAvaNLQT7Pzobk2sRbrwAvlZMqj3MSoRMSwZJBOrk69-2n9wDzboThoXFGT3h~XMp7BWWa7oUEJBvtfgyyB1Y0QUI5bnvsCcTvDougcJSheNxEp4d-PaduTizSQmFdHzZdVTWAQKC3yv~nPI8m0Hui3fEpEgJZcc2nVrBGKOTfPpk5FbA7JofZ43EXtGXAPu23PjXSndV~HLD87bxcI3Y2F8Xx5yjTtp8kF9L~F2dT1MlZFjYs5ie7PtA3w9DzWQz0v3B0epLsF8MFq7g__"
"210865bc-1b54-11e9-a7d8-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f24.psm","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3148934","74bc310ae6c7b662de03cdd721ed79f9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/127/PSM/tsv/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f24.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNy9QU00vdHN2LzE5Q1BUQUNfQ0NSQ0NfV19KSFVfMjAxODA1MjZfTFVNT1NfZjI0LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODczMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BWs4irIxL3HwTlv1WQ15F0kJI2VZYp5INx32uqMqFsbluDMCTb~46xB5cvA1UKWmXlYvfL9QFI1zK2pnW~XhHLnbkwdecd5VVRAZ7HOyc9hApNNR4iA30gL3dgeM6XQBkJTV1cLxxogXRdUlyG4McgWHOGkmUfjIFEr77iwIVblILdTh~HeGmFpSpCYENF2XgPM7ID1HBpo5w40OBmdwNrzSrTFieohOYFsyTTlJedwFKyHg9EOirq3Eqj8ZXtqJCz2cfQmXl33-TuK8S7f-vrFlvePYpie~8PZish6BbSSabWuDBMPT-gUicVvjQ4aBVYOHmt2n5nOcUKYkOsT5Tw__"
