File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"29deb768-5f7b-4064-a663-9f66e003e6db","09CPTAC_LSCC_W_BI_20190722_KL_f07.psm","09CPTAC_LSCC_Proteome_BI_20190722","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5714732","05e2d54dc7dc921c3e4c50b8c6effc33","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/09CPTAC_LSCC_W_BI_20190722_KL_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzA5Q1BUQUNfTFNDQ19XX0JJXzIwMTkwNzIyX0tMX2YwNy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cSxYZmmRR0ZKdVwh3LRFuHp1UpQ77ubylB5-3bjFde83H~zuUUmJ-NGEpRwq95tBHaClBOgmBNrUpXKXb64ORurWZEzluXcmW1qIWpPhO6TSbMIPnIGypf9i1RnMyCRKdme1ftRli6DE7vQbAdE1zR4ZI5gEyeKIMeTAH1KWpSGA-~rT-ztQ87~hzySwjlCBk4pTEvRu~L74WTJ0klkuVGvB967BLr4PW2mjb6apX8Lx0SvITgGCK~L808AmfzOJuCUnKPTZvyc-BuTG7ZP93NPgxgkqws8pFwPwaPEPj5wAyxYo5qQTd056u2y4Pc6Bsz5FZg8oGAi942cx-jXVLw__"
"29ef6e8c-8429-4ea7-804b-250bda615f86","13CPTAC_LSCC_W_BI_20190815_KL_f16.mzid.gz","13CPTAC_LSCC_Proteome_BI_20190815","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9253013","370ed355d03f156410521c6311feffb6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/13CPTAC_LSCC_W_BI_20190815_KL_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xM0NQVEFDX0xTQ0NfV19CSV8yMDE5MDgxNV9LTF9mMTYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FIqLo6kg6-8fc1fMbEJBDArpgpF76PYUHDOiLJKFij8DSsyFdVYSrhHiqqD4M3Ph0vMRMRwBFwXOby1AMFnEsrmkJcnK8IZgKn7HpoOroFJq-hpXlHef6KUiGXjdNAbkYFv3tARcPG65txc2Qa9vHHnaOQrW1lgmPKfsxl8Ul9iMtOiqbUmis3IiChNveugSQNUrwLL-9uvLy2HQvw48PFhuBveX8PrfYKieU8Uyd7yM3A1RNnnMET6sKz8qE2dkc6AOyf7jhwEq7ZqaoMx6MaYS7MICAARR7HZAqikMdGsTie~dxZhDBZyjqS3-xBeSIwoAZ~5pmqnscFbvVQUBsA__"
"2a44b1bf-f347-475c-9bd6-265d119f380a","07CPTAC_LSCC_W_BI_20190714_KL_f11.mzid.gz","07CPTAC_LSCC_Proteome_BI_20190714","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9497141","76b19aece78003b70c30f8a871e2e4e1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/07CPTAC_LSCC_W_BI_20190714_KL_f11.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wN0NQVEFDX0xTQ0NfV19CSV8yMDE5MDcxNF9LTF9mMTEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TNHpOOIdmOzh8hhk~T1VI1~WLrSPmmPr~NUjSUm7S1jYPkXJIpYShHdtsrID19EUdVEiYkVn3FOng6~LG~9Ry~Y5h4vwz3tY2smLY~3E961WWrxihkm7nyJRk~nUZYLwvwI6URq9SwyzU08b5swG46~-w3PDzEMvq05yy1Yh6Ci5LuvzfvRThaOBkaVkMr9OdXe9uARGdUCgJnyZzOQi6SCSfUR4~pY9oYGFXdV8UOqJa8KIrqoayrHH3BDf650o2xWVsR1uXgD3G6vzPyD5p~l410WJxuwXD18pl26Jx11qSYtbSY2vFfksg3aIaZP-1WYgEPdl65yeGB0MxAOr7g__"
"2a797a55-b205-49ea-9b5e-970295d3f30b","05CPTAC_LSCC_W_BI_20190705_KL_f14.mzid.gz","05CPTAC_LSCC_Proteome_BI_20190705","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7704875","50769a0de9385d36dcd5666d6bb2f369","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/05CPTAC_LSCC_W_BI_20190705_KL_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wNUNQVEFDX0xTQ0NfV19CSV8yMDE5MDcwNV9LTF9mMTQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cAqnISna88Ll7XQGipurH38F6pvDDxB0RHoXVlfySpiy5t6tvhov8ERivK8AexJGQzlm1vn-H56OWcESZ~5a5pVkUewTBkIDG6P9PS5sTsr7nbQtwKpsyYkiGh3-1PXPIry3Y00aPhHIL6hhUKErqCJVJBBuQM7d59eUjnPgoerqNCyCQ04masa-aX5nUTUUgEhiaXwhdaPjQSMNUJtUpL9OoBjFSDtC~aBdullHV08vnqO7E9ULOkLa9fl9JEPTR6a8rUbCJtyTTrD1rjlxQzR5e2WvwpZ7A-4g9P0zCHajK3hKn0oHGElK63zsN~7djtxb6Fbkx9-W6VOODmkJUQ__"
"2b4d8421-44f2-445e-9e14-6c7e5508202d","01CPTAC_LSCC_W_BI_20190615_KL_f17.mzid.gz","01CPTAC_LSCC_Proteome_BI_20190615","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8657425","959572fa14588ae87596c5fe3281ab5b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/01CPTAC_LSCC_W_BI_20190615_KL_f17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wMUNQVEFDX0xTQ0NfV19CSV8yMDE5MDYxNV9LTF9mMTcubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Dvi53QRVm2u--klkrT-3lBAQPQHWIrzOFdLE-IJq7caL~HeXl4wAHVn61ob~YrE97oFyJaR7dYv5fiz8zNmby6BsiRnOHnQ1t6h5BaQTZkoKR8VfOVOEtgfOOF-5ZUd45HqudkjTkQ3z-hrr~PtFx9X4wXiwBpYJNh13n8PoGeE02u7xCPP03OUZuX4qKz-QXlJrCga41tMpGtPzomxQ61HH~Ajin5-ZAZW9XxL~aPB~k9KYn3AVEQgTalssSZXgdDg1VVUfOHFkr1uiLKR3EI3X9B1PW87TUA6KFv1qPo3c5mmjmKr-I2Eq9ewaDtLRS5qwIU3GOlpEAQprVj6O1Q__"
"2c722895-1512-4308-9e25-c38f5a0d4cd0","07CPTAC_LSCC_W_BI_20190714_KL_f01.mzid.gz","07CPTAC_LSCC_Proteome_BI_20190714","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8364126","984e368a6168849648b05b5414f1a159","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/07CPTAC_LSCC_W_BI_20190714_KL_f01.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wN0NQVEFDX0xTQ0NfV19CSV8yMDE5MDcxNF9LTF9mMDEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QGreDB7vkaYmsRTPirFHdEwDFElnkBHf6Sfv4SQ8HSq1mwNhq0zISgT6T8dahKXlPSqCxxC8nYfpIlU6nUkbgkh9-vVuwZFjpw2Mb5XVobDVF0KehqWTnWZ~BfPfcMuxLuHJIeEZQEDPES-xyi7Vwu-uq3JoUpTCGeKxTG~6Qu-gHTjvWuv4rPWgBTnp8u9PJigLcKwSyhWgqMJn72a0kpDkx6b0LyJRBDwMBonlCmxcY6i~7h3oK3tRL6JsjPZkdkaH21SOY1gabqTZZ8HtsI2iDzW5E~Ds2N0INWY~l~wGBWf~ex7YvUF0crkOu62qeYJutOVYNnKUZZf93qdnww__"
"2c78f5e7-005d-4760-beeb-68d7538a2fad","09CPTAC_LSCC_W_BI_20190722_KL_f23.mzid.gz","09CPTAC_LSCC_Proteome_BI_20190722","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7494774","d808e46111f208be739b5bf03c29c514","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/09CPTAC_LSCC_W_BI_20190722_KL_f23.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wOUNQVEFDX0xTQ0NfV19CSV8yMDE5MDcyMl9LTF9mMjMubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=R35Ce5aH7aW5M05AMHYaJrFwMePGsQGuesKyK2NPpGBcp11S6kqrmdmWY-aT9gdUAz5TcZ8vciBCcpuYPnL3ERX8qIeOIWtuFVgE0m-8QSpDU7cpayS2LucJGmslPNIqhgjhtYMap0yNKafCCT3cFXpg8mslJFTP2nYWZAhK-1P03iH9uWRUw7m8iwra5PsBOUoa~dDH6JiG66ZV9wF-ldnZUBu6pW7b7mk6rpaaBmkbyU-wNRbeqwuOBYgBkkM6hz4ITSklHxcEwBlyzW9iPadRxU39tinu9jHfIFeMrp-UfViHuRMJ0DQB9XT0A1nYeoC4Y8NJuxJiicmyyDjHaw__"
"2cec3156-d06a-485a-8ccb-1650030ca44d","10CPTAC_LSCC_W_BI_20190726_KL_f05.mzid.gz","10CPTAC_LSCC_Proteome_BI_20190726","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9839949","dccf1f06ee3b86068dfe99cebb22d79a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/10CPTAC_LSCC_W_BI_20190726_KL_f05.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xMENQVEFDX0xTQ0NfV19CSV8yMDE5MDcyNl9LTF9mMDUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QfiyRG21Tu-jj2dQSbmHkhlfj7ZduyG3QDUevEC9u1HyqBfsDzV-ytqrdGv4icd42S74o0b2u-f9cEoKSNN-RRBYeYrVTuZqyMJ1sMKXsVk5DdAFDtDtpRPKREz8c1i0BZ2x5wLdr2r6uqO20eal4SZsH5ef-IFSoasJnNPVOHCX3HxnvTBW~7hO9fRa4jEQMM11EKobNX-xiWyhBlRHAGiKywXLA~2-HYdJSEnEUxpAyVUeU97Y84FfEboaOCPXxRovSi24xc~q~ipJ7k8riYcH-hrWXwu5-uo-IkALwR1rqGqW15QXUlCqlxVWlhJzVXl-Y99GsU93QUNIRNMuYQ__"
"2d16d032-a559-4239-a545-7d5001a5e23e","17CPTAC_LSCC_W_BI_20190831_KL_f22.mzid.gz","17CPTAC_LSCC_Proteome_BI_20190831","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8273868","430068c754e51a34da48774fb3895691","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/17CPTAC_LSCC_W_BI_20190831_KL_f22.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xN0NQVEFDX0xTQ0NfV19CSV8yMDE5MDgzMV9LTF9mMjIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DmiCo831yuCuPdj6Mq7YB8GOXMQJP0ioalnmd4S-g6-DaKgBSOrpvLWym4ra6AKLFtKgne06OZoL~92D4VaKsF2k0ouvRPr98Cdy3~MdiTQukk8pHP4O~byqANrBZHxuhFKCMI~ck9SlXaXJD7tltTTwddh02Ug6DXpzTTPzfly52KVXUEcwLYIvcutIXKqJoNsMbZjyMyok3zLy10xrXUI-NaZtS-gmI0tllSux3FuxDIw5hzUQKAyIbTR2sKuNj5lT66-3L4pDjgDwmBoPNpoRIqSOinTOIP3lv3JhEwsxOuf4rrPIdLbmYkSJqOY--Ngg5l6-9L9lGVHWcCSKqA__"
"2d963c5d-e926-4d95-add9-1c64d42868ef","15CPTAC_LSCC_W_BI_20190822_KL_f23.mzid.gz","15CPTAC_LSCC_Proteome_BI_20190822","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8396101","914d68042979ee9f3af60afd8685f919","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/15CPTAC_LSCC_W_BI_20190822_KL_f23.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xNUNQVEFDX0xTQ0NfV19CSV8yMDE5MDgyMl9LTF9mMjMubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aLjnpnb7YTZiVRaROa5vUsTMJQo4qPQ~CXzLFETN4J6IT3nPxkoYsIl14Pth8VuctiEvOcDEM6HKjuTMQAw2uuUtTfb9kFK1D~uHnm-hMsbplZ~enCu1c3RKbB26UZZpFqFv8lynqvpnq1wL42d1UOMFV2jmkITiz-fjOsBvsnToxNqdYgXWaSiU23MIWblaYTc1SWyxd1KNS-dgLQ4k8ppIOQOfM97S5XbLpiDOXw6k47Pyguz5-ap6NH1JFshQQvvcHvq-ChDxQm-S--X1eAtp8EMmMs2Qi-qFiRRvjhB68ioNFGMd2CaFP6~c87Va0tbDOyx~1v~ytPnJYXHVbA__"
"2dbdd31b-eacb-4867-aad0-1df336e34f51","11CPTAC_LSCC_W_BI_20190804_KL_f08.mzid.gz","11CPTAC_LSCC_Proteome_BI_20190804","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9058542","652af72c54f606c30c9352c5d4f2ae89","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/11CPTAC_LSCC_W_BI_20190804_KL_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8xMUNQVEFDX0xTQ0NfV19CSV8yMDE5MDgwNF9LTF9mMDgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JlzCEngXZq2SV0zIByrPlDwrRuea149F0W3Uw-e~9VjBwAfZs-VZalLsG97EKoUF~GL4Ma69IDJuRIU41P9NZva3N0~XbTDd17qCvCAQuFYL6~D8LnmXVXPqyPeRck8YL8-hp7izeQI2uZ0~tUGVwhGyY9K6ZLMBXcoutCViNxQ2yuhIKNwwSYLSzpQAaW1yPq1XQLdzknfRsEf3UdL6FEcmeaTm8bm6wpgYPfP1pBBIpYKbLkdBOftb7m0fCZdk8VZ8we5OrEHpOtnHAGPqo9KG2YcA9AkubQXwOu~VrkGXqeZNGv8Ur5bgzHyqT8qJ~3b0LwRE4wNQyVGq3yaZnw__"
"2dd1cc48-123d-40ac-a9d4-c63c473e6677","01CPTAC_LSCC_W_BI_20190615_KL_f16.mzid.gz","01CPTAC_LSCC_Proteome_BI_20190615","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8904063","9fd13f4dcf5bc0674ce4bdbd8086352d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/01CPTAC_LSCC_W_BI_20190615_KL_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wMUNQVEFDX0xTQ0NfV19CSV8yMDE5MDYxNV9LTF9mMTYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XFmtux3bmzP~wLEtcXveWFcnkWZUithl-yV746E7oMAy3MMWUPpH3d~LdFZ6BsnGw0f7~NQqiuMRSabNAVoaJPRHwF2rStMR~Z42Y6QG5iRbdDG8gltrnW~BKaFQwvrX0tIyiG-SNkl168cryexxG~JsEiQ8vJ6FEaF5w5eZpSns1GLpeSj95N1rhOiAeYnedO381KqTfZZ8fSvm1nhGFZcCFtzRgKJiwxZhtWgRRn3VVLsuJaLvaWSvxpqVjwPlX6X7BrECQWfKKcBnUp8Vzz3s4FH9sTkxlXMgjThfHxnOGCV-Aqoien~Ye5h9iulEvIZEK4j2WBZ-xZUoSQduOg__"
"2ddc902f-25bb-48c5-a01e-e66b07fb1950","15CPTAC_LSCC_W_BI_20190822_KL_f02.psm","15CPTAC_LSCC_Proteome_BI_20190822","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5376680","61ad0a2eb51670152f70a9a1f4bca094","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/tsv/15CPTAC_LSCC_W_BI_20190822_KL_f02.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vdHN2LzE1Q1BUQUNfTFNDQ19XX0JJXzIwMTkwODIyX0tMX2YwMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4NTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GOR4wTDRYBE9bejxpL92UEY2MewhKDucYI65Cb1iNF6MF8N6xq9I6rNTExgWQnGuciYdCwlXSMAkcADZDYWe9PrVawkrWcTEIvUy6KYu89n1~9D9JLVdt6GT4zgYpNjJrKs8mdLXaAxelmlLPmh-CPgRFvEZOfZgFwRwqCrQ4FtdM3qkJHdkJmc0XXI3rb1AqeNqdhx0AF3lXLCnNUvITQPpEqpG3NkMYnI~9ialKCizNwLnlWsdlDOMXLL2UX5X4HHUnznXKrrJVVW-CMgJ6xkCNsA3yI27qLyOsWAQON1VwfFJIBdEQHtGMW3mZ02eVMSu5-EJTboo36SlZbjsZA__"
"2de3ce1c-a0ce-4296-b8fa-bcc1fcef85f8","08CPTAC_LSCC_W_BI_20190717_KL_f11.mzid.gz","08CPTAC_LSCC_Proteome_BI_20190717","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9049387","1c37abf53f2b4333deadeb894e3e7e2d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/08CPTAC_LSCC_W_BI_20190717_KL_f11.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wOENQVEFDX0xTQ0NfV19CSV8yMDE5MDcxN19LTF9mMTEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=W9HXAQAdMAK1gZmxmOBK5FNU2DNv3Wdf57qJ3bMztqSOMZClFeJn-pJ6R1xktPklaw6RQ0SCbOdlRLP62qhGC8M5vG9Cqcv2iTc0h43CuYRe6juOiZVnXxAkrxTklXw84F2uo0bz2PM3C4PT~2jb31jFPdetzgNPwfZ5fhuZV6kyolyhL~vv5QA574p9o0jFlTB2sosqba8teYOhK2gQDoiIJtYhRp-UtjsXk6c11lcJNWBlsLwD86dYYksIUTey-PrsYaapvGFJn1AcipRJIhIx4GIAT1eUwF8khze8lvrPkr7FlxhB5Ux4NLbyXlaDRfRjWR7IGS9sJgcaco0TPA__"
"2e26bd0d-c8d0-4ffc-929a-7581ac0ba99c","03CPTAC_LSCC_W_BI_20190626_KL_f09.mzid.gz","03CPTAC_LSCC_Proteome_BI_20190626","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8897870","7171bf54c52dd4ece3ee2dd6ac04c214","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/234/PSM/mzid/03CPTAC_LSCC_W_BI_20190626_KL_f09.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIzNC9QU00vbXppZC8wM0NQVEFDX0xTQ0NfV19CSV8yMDE5MDYyNl9LTF9mMDkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODg1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=O3W53jWon3nO6bIzOkNbzYD4smJ119FD8xA1MCd6f3gjcEQwR9w-mmMQHC~KG-cNjgrM~bBR6EdHpS8gnjH51DyKsW2qaWeg2dKIM-qar6esDkI336~-8vNCVP08yWQcoAuZqwytw48oxEBdv8yEcommntdc0WSqfPJSqiQ1qyiMWfnuWuUBs0dsXPO92f~YOxXbYEFXfR8KfyrfS1KkOEFZ0rfRRbK1Wn54fnSviasbWFQVN6xp3n5MoXgZsnHt6caI33t2pU1CKx2hVIcsRbYQhveFOgnlq54F3dx02vuS1bfg~nyNUoOyZ0lsQEBAXJ5Za0p-5uadSZUmaVqxWg__"
